EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:49:30 AM		4/18/2017 10:49:30 AM	95.84814
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:49:32 AM		4/18/2017 10:49:32 AM	97.25397
ClickButton	LiquidMeasures					4/18/2017 10:49:39 AM	104.5002
FractionGenerated	LiquidMeasures	liquid_3				4/18/2017 10:49:39 AM	104.5002
FractionChange	Denominator	liquid_3		1		4/18/2017 10:49:40 AM	105.5883
FractionChange	Denominator	liquid_3		2		4/18/2017 10:49:41 AM	106.0513
FractionChange	Denominator	liquid_3		3		4/18/2017 10:49:41 AM	106.2844
FractionChange	Denominator	liquid_3		4		4/18/2017 10:49:41 AM	106.4514
FractionChange	Denominator	liquid_3		3		4/18/2017 10:49:42 AM	107.5945
PressFraction	LiquidMeasures	liquid_3		0/3	(0.9375, 1)	4/18/2017 10:49:43 AM	108.066
ReleaseFraction	LiquidMeasures	liquid_3		0/3	(0.9375, 1)	4/18/2017 10:49:43 AM	108.1656
FractionChange	Numerator	liquid_3		1		4/18/2017 10:49:43 AM	108.8974
FractionChange	Numerator	liquid_3		2		4/18/2017 10:49:44 AM	109.1105
FractionChange	Numerator	liquid_3		3		4/18/2017 10:49:44 AM	109.9796
FractionChange	Numerator	liquid_3		4		4/18/2017 10:49:45 AM	110.4946
PressFraction	LiquidMeasures	liquid_3		4/3	(0.9375, 1)	4/18/2017 10:49:46 AM	111.6607
FractionChange	Numerator	liquid_3		5		4/18/2017 10:49:46 AM	111.7716
ReleaseFraction	LiquidMeasures	liquid_3		5/3	(0.9375, 1)	4/18/2017 10:49:46 AM	111.7716
FractionChange	Numerator	liquid_3		4		4/18/2017 10:49:47 AM	112.9167
FractionChange	Numerator	liquid_3		3		4/18/2017 10:49:48 AM	113.2388
FractionChange	Numerator	liquid_3		2		4/18/2017 10:49:50 AM	115.1778
FractionChange	Numerator	liquid_3		3		4/18/2017 10:49:51 AM	116.6129
FractionChange	Numerator	liquid_3		4		4/18/2017 10:49:51 AM	116.8619
PressFraction	LiquidMeasures	liquid_3		4/3	(0.9375, 1)	4/18/2017 10:49:52 AM	117.844
ReleaseFraction	LiquidMeasures	liquid_3		4/3	(0.9375, 1)	4/18/2017 10:49:52 AM	117.945
FractionChange	Denominator	liquid_3		2		4/18/2017 10:49:53 AM	118.927
FractionChange	Denominator	liquid_3		3		4/18/2017 10:49:55 AM	120.868
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/18/2017 10:50:01 AM	126.2822
PressFraction	LiquidMeasures	liquid_3		4/3	(0.9375, 1)	4/18/2017 10:50:03 AM	128.7514
FractionTrashed	LiquidMeasures	liquid_3		4/3		4/18/2017 10:50:05 AM	130.9585
ReleaseFraction	LiquidMeasures	liquid_3		4/3	(-11.66667, 7.833333)	4/18/2017 10:50:05 AM	130.9585
ClickButton	Set/Stars					4/18/2017 10:50:19 AM	144.6701
FractionGenerated	StarSets	starset_4				4/18/2017 10:50:19 AM	144.6701
FractionChange	Denominator	starset_4		1		4/18/2017 10:50:21 AM	146.1012
FractionChange	Denominator	starset_4		2		4/18/2017 10:50:21 AM	146.3501
FractionChange	Denominator	starset_4		3		4/18/2017 10:50:22 AM	147.2782
FractionChange	Denominator	starset_4		4		4/18/2017 10:50:25 AM	150.3183
FractionChange	Denominator	starset_4		5		4/18/2017 10:50:26 AM	151.4965
FractionChange	Denominator	starset_4		4		4/18/2017 10:50:27 AM	152.5066
PressFraction	StarSets	starset_4		0/4	(1.28125, 0)	4/18/2017 10:50:28 AM	153.9576
ReleaseFraction	StarSets	starset_4		0/4	(1.214583, -0.1)	4/18/2017 10:50:29 AM	154.0806
FractionChange	Numerator	starset_4		1		4/18/2017 10:50:30 AM	155.1835
FractionChange	Numerator	starset_4		2		4/18/2017 10:50:30 AM	155.6396
FractionChange	Numerator	starset_4		3		4/18/2017 10:50:30 AM	156.0127
PressFraction	StarSets	starset_4		3/4	(1.214583, -0.1)	4/18/2017 10:50:36 AM	161.4939
ReleaseFraction	StarSets	starset_4		3/4	(1.214583, -0.1)	4/18/2017 10:50:36 AM	161.6309
FractionChange	Numerator	starset_4		2		4/18/2017 10:50:40 AM	165.9501
FractionChange	Numerator	starset_4		1		4/18/2017 10:50:41 AM	166.2131
FractionChange	Numerator	starset_4		0		4/18/2017 10:50:41 AM	166.4661
FractionChange	Numerator	starset_4		1		4/18/2017 10:50:42 AM	167.8872
FractionChange	Numerator	starset_4		2		4/18/2017 10:50:43 AM	168.1002
FractionChange	Numerator	starset_4		3		4/18/2017 10:50:43 AM	168.3362
FractionChange	Numerator	starset_4		2		4/18/2017 10:50:44 AM	169.0502
FractionChange	Numerator	starset_4		1		4/18/2017 10:50:44 AM	169.2703
FractionChange	Numerator	starset_4		0		4/18/2017 10:50:44 AM	169.5613
PressFraction	StarSets	starset_4		0/4	(1.214583, -0.1)	4/18/2017 10:50:45 AM	170.0663
ReleaseFraction	StarSets	starset_4		0/4	(1.214583, -0.1)	4/18/2017 10:50:45 AM	170.2003
FractionChange	Denominator	starset_4		5		4/18/2017 10:50:45 AM	170.9944
FractionChange	Denominator	starset_4		6		4/18/2017 10:50:46 AM	171.2974
FractionChange	Denominator	starset_4		7		4/18/2017 10:50:46 AM	171.4818
FractionChange	Denominator	starset_4		8		4/18/2017 10:50:46 AM	171.7343
FractionChange	Denominator	starset_4		9		4/18/2017 10:50:46 AM	171.9214
FractionChange	Denominator	starset_4		10		4/18/2017 10:50:47 AM	172.6914
FractionChange	Denominator	starset_4		11		4/18/2017 10:50:49 AM	174.2995
PressFraction	StarSets	starset_4		0/11	(1.214583, -0.1)	4/18/2017 10:50:49 AM	174.7705
ReleaseFraction	StarSets	starset_4		0/11	(1.214583, -0.1)	4/18/2017 10:50:49 AM	174.8796
FractionChange	Numerator	starset_4		1		4/18/2017 10:50:51 AM	176.6906
FractionChange	Numerator	starset_4		2		4/18/2017 10:50:51 AM	177.0097
FractionChange	Numerator	starset_4		3		4/18/2017 10:50:52 AM	177.2495
FractionChange	Numerator	starset_4		4		4/18/2017 10:50:52 AM	177.4996
FractionChange	Numerator	starset_4		5		4/18/2017 10:50:52 AM	177.7277
FractionChange	Numerator	starset_4		4		4/18/2017 10:50:53 AM	178.6776
PressFraction	StarSets	starset_4		4/11	(1.214583, -0.1)	4/18/2017 10:50:57 AM	182.4679
ReleaseFraction	StarSets	starset_4		4/11	(1.214583, -0.1)	4/18/2017 10:50:57 AM	182.5379
FractionChange	Denominator	starset_4		12		4/18/2017 10:50:58 AM	183.319
PressFraction	StarSets	starset_4		4/12	(1.214583, -0.1)	4/18/2017 10:50:58 AM	183.756
ReleaseFraction	StarSets	starset_4		4/12	(1.214583, -0.1)	4/18/2017 10:50:58 AM	183.858
FractionChange	Numerator	starset_4		3		4/18/2017 10:51:00 AM	185.3341
PressFraction	StarSets	starset_4		3/12	(1.214583, -0.1)	4/18/2017 10:51:03 AM	188.8001
ReleaseFraction	StarSets	starset_4		3/12	(1.214583, -0.1000001)	4/18/2017 10:51:03 AM	188.8652
FractionChange	Numerator	starset_4		4		4/18/2017 10:51:04 AM	189.6243
PressFraction	StarSets	starset_4		4/12	(1.214583, -0.1000001)	4/18/2017 10:51:06 AM	191.4763
ReleaseFraction	StarSets	starset_4		4/12	(1.214583, -0.1000001)	4/18/2017 10:51:06 AM	191.5493
FractionChange	Numerator	starset_4		3		4/18/2017 10:51:08 AM	193.5765
FractionChange	Numerator	starset_4		2		4/18/2017 10:51:09 AM	194.5434
PressFraction	StarSets	starset_4		2/12	(1.214583, -0.1000001)	4/18/2017 10:51:26 AM	211.9703
ReleaseFraction	StarSets	starset_4		2/12	(1.18125, -0.1000001)	4/18/2017 10:51:27 AM	212.0759
FractionChange	Numerator	starset_4		3		4/18/2017 10:51:27 AM	212.7193
FractionChange	Numerator	starset_4		4		4/18/2017 10:51:27 AM	212.9113
FractionChange	Numerator	starset_4		5		4/18/2017 10:51:28 AM	213.1683
FractionChange	Numerator	starset_4		6		4/18/2017 10:51:28 AM	213.6883
FractionChange	Numerator	starset_4		7		4/18/2017 10:51:28 AM	213.9094
FractionChange	Numerator	starset_4		8		4/18/2017 10:51:29 AM	214.0944
FractionChange	Numerator	starset_4		9		4/18/2017 10:51:29 AM	214.3544
FractionChange	Numerator	starset_4		10		4/18/2017 10:51:30 AM	215.8414
EndStateReached						4/18/2017 10:51:32 AM	217.3654
TaskChange_warningMessage	ClickForward			1		4/18/2017 10:51:35 AM	220.8068
PressFraction	StarSets	starset_4		10/12	(1.18125, -0.1000001)	4/18/2017 10:51:42 AM	227.659
ReleaseFraction	StarSets	starset_4		10/12	(1.147917, -0.1666668)	4/18/2017 10:51:42 AM	227.7699
FractionChange	Numerator	starset_4		9		4/18/2017 10:51:43 AM	228.56
EndStateReached						4/18/2017 10:51:46 AM	231.566
PopupAfterTaskReflection						4/18/2017 10:51:47 AM	232.7434
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:51:49 AM		4/18/2017 10:51:49 AM	234.4164
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:51:50 AM		4/18/2017 10:51:50 AM	235.5436
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:51:52 AM		4/18/2017 10:51:52 AM	237.9395
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:51:53 AM		4/18/2017 10:51:53 AM	238.4247
ClickButton	Lab					4/18/2017 10:51:59 AM	244.7997
ClickButton	LiquidMeasures					4/18/2017 10:52:02 AM	247.6249
FractionGenerated	LiquidMeasures	liquid_5				4/18/2017 10:52:02 AM	247.6249
PressFraction	LiquidMeasures	liquid_5		0/0	(0.9375, 1)	4/18/2017 10:52:03 AM	248.6498
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(-0.3291667, -2.666667)	4/18/2017 10:52:04 AM	249.1029
FractionChange	Denominator	liquid_5		1		4/18/2017 10:52:06 AM	251.0469
FractionChange	Denominator	liquid_5		2		4/18/2017 10:52:06 AM	251.2271
FractionChange	Denominator	liquid_5		3		4/18/2017 10:52:06 AM	251.659
PressFraction	LiquidMeasures	liquid_5		0/3	(-0.3291667, -2.666667)	4/18/2017 10:52:07 AM	252.4131
ReleaseFraction	LiquidMeasures	liquid_5		0/3	(-0.3291667, -2.666667)	4/18/2017 10:52:07 AM	252.5391
FractionChange	Numerator	liquid_5		1		4/18/2017 10:52:08 AM	253.4512
FractionChange	Numerator	liquid_5		2		4/18/2017 10:52:08 AM	253.649
FractionChange	Numerator	liquid_5		3		4/18/2017 10:52:08 AM	253.8141
FractionChange	Numerator	liquid_5		4		4/18/2017 10:52:09 AM	254.5632
PressFraction	LiquidMeasures	liquid_5		4/3	(-0.3291667, -2.666667)	4/18/2017 10:52:10 AM	255.3215
FractionPlaced	EqOp1	liquid_5		4/3		4/18/2017 10:52:11 AM	256.4312
ReleaseFraction	LiquidMeasures	liquid_5		4/3	(-0.3291667, -2.666667)	4/18/2017 10:52:11 AM	256.4312
PressFraction	LiquidMeasures	liquid_5		4/3	(-0.3291667, -2.666667)	4/18/2017 10:52:14 AM	259.3774
ReleaseFraction	LiquidMeasures	liquid_5		4/3	(-2.2625, -2.133333)	4/18/2017 10:52:15 AM	260.3915
PressFraction	LiquidMeasures	liquid_5		4/3	(-2.2625, -2.133333)	4/18/2017 10:52:15 AM	260.9164
ReleaseFraction	LiquidMeasures	liquid_5		4/3	(-1.8625, -2.366667)	4/18/2017 10:52:19 AM	264.4077
PressFraction	LiquidMeasures	liquid_5		4/3	(-1.8625, -2.366667)	4/18/2017 10:52:21 AM	266.7738
ReleaseFraction	LiquidMeasures	liquid_5		4/3	(-1.8625, -2.4)	4/18/2017 10:52:21 AM	266.8777
FractionChange	Numerator	liquid_5		3		4/18/2017 10:52:22 AM	267.6097
PressFraction	LiquidMeasures	liquid_5		3/3	(-1.8625, -2.4)	4/18/2017 10:52:22 AM	267.9518
ReleaseFraction	LiquidMeasures	liquid_5		3/3	(-1.8625, -2.4)	4/18/2017 10:52:23 AM	268.0828
FractionChange	Denominator	liquid_5		4		4/18/2017 10:52:23 AM	269.0309
PressFraction	LiquidMeasures	liquid_5		3/4	(-1.8625, -2.4)	4/18/2017 10:52:24 AM	269.3868
FractionPlaced	EqOp1	liquid_5		3/4		4/18/2017 10:52:25 AM	270.1699
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(-1.8625, -2.4)	4/18/2017 10:52:25 AM	270.1699
PressFraction	LiquidMeasures	liquid_5		3/4	(-1.8625, -2.4)	4/18/2017 10:52:28 AM	273.9261
ReleaseFraction	LiquidMeasures	liquid_5		3/4	(-1.8625, -2.4)	4/18/2017 10:52:28 AM	274.0241
FractionChange	Numerator	liquid_5		2		4/18/2017 10:52:30 AM	275.1803
FractionChange	Numerator	liquid_5		1		4/18/2017 10:52:30 AM	275.4991
PressFraction	LiquidMeasures	liquid_5		1/4	(-1.8625, -2.4)	4/18/2017 10:52:31 AM	276.4752
ReleaseFraction	LiquidMeasures	liquid_5		1/4	(-1.8625, -2.4)	4/18/2017 10:52:31 AM	276.5732
FractionChange	Denominator	liquid_5		5		4/18/2017 10:52:32 AM	277.3542
FractionChange	Denominator	liquid_5		6		4/18/2017 10:52:32 AM	277.5763
FractionChange	Denominator	liquid_5		7		4/18/2017 10:52:32 AM	277.7723
FractionChange	Denominator	liquid_5		8		4/18/2017 10:52:32 AM	278.0332
FractionChange	Denominator	liquid_5		9		4/18/2017 10:52:33 AM	278.8356
FractionChange	Denominator	liquid_5		10		4/18/2017 10:52:34 AM	279.6273
FractionChange	Denominator	liquid_5		11		4/18/2017 10:52:34 AM	279.9043
FractionChange	Denominator	liquid_5		12		4/18/2017 10:52:35 AM	280.9493
PressFraction	LiquidMeasures	liquid_5		1/12	(-1.8625, -2.4)	4/18/2017 10:52:36 AM	281.5724
OperationResult	Equivalence			>		4/18/2017 10:52:37 AM	282.3755
FractionPlaced	EqOp2	liquid_5		1/12		4/18/2017 10:52:37 AM	282.3755
ReleaseFraction	LiquidMeasures	liquid_5		1/12	(-1.8625, -2.4)	4/18/2017 10:52:37 AM	282.3755
EndStateReached						4/18/2017 10:52:40 AM	285.3835
EndStateReached						4/18/2017 10:52:40 AM	285.3835
EndStateReached						4/18/2017 10:52:40 AM	285.3835
PopupAfterTaskReflection						4/18/2017 10:52:41 AM	286.7198
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:52:43 AM		4/18/2017 10:52:43 AM	288.5508
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:52:45 AM		4/18/2017 10:52:45 AM	290.3801
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:52:45 AM		4/18/2017 10:52:45 AM	291.009
ClickButton	Lab					4/18/2017 10:52:45 AM	291.009
ClickButton	LiquidMeasures					4/18/2017 10:52:52 AM	297.0991
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:52:52 AM	297.0991
FractionChange	Denominator	liquid_6		1		4/18/2017 10:52:53 AM	298.2151
FractionChange	Denominator	liquid_6		2		4/18/2017 10:52:56 AM	301.2893
FractionChange	Denominator	liquid_6		3		4/18/2017 10:52:56 AM	301.581
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, -1)	4/18/2017 10:52:57 AM	302.1933
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(0.9375, -1)	4/18/2017 10:52:57 AM	302.2973
FractionChange	Numerator	liquid_6		1		4/18/2017 10:52:58 AM	303.0913
ClickButton	Lab					4/18/2017 10:52:59 AM	304.5815
PressFraction	LiquidMeasures	liquid_6		1/3	(0.9375, -1)	4/18/2017 10:53:00 AM	305.1474
FractionPlaced	EqOp1	liquid_6		1/3		4/18/2017 10:53:00 AM	305.7575
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(0.9375, -1)	4/18/2017 10:53:00 AM	305.7575
PressFraction	LiquidMeasures	liquid_6		1/3	(0.9375, -1)	4/18/2017 10:53:02 AM	307.9817
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(0.9375, -1)	4/18/2017 10:53:03 AM	308.0826
FractionChange	Denominator	liquid_6		4		4/18/2017 10:53:03 AM	308.8326
FractionChange	Denominator	liquid_6		5		4/18/2017 10:53:04 AM	309.0598
PressFraction	LiquidMeasures	liquid_6		1/5	(0.9375, -1)	4/18/2017 10:53:05 AM	310.1156
OperationResult	Equivalence			>		4/18/2017 10:53:05 AM	310.7338
FractionPlaced	EqOp2	liquid_6		1/5		4/18/2017 10:53:05 AM	310.7338
ReleaseFraction	LiquidMeasures	liquid_6		1/5	(0.9375, -1)	4/18/2017 10:53:05 AM	310.7338
EndStateReached						4/18/2017 10:53:08 AM	313.7667
EndStateReached						4/18/2017 10:53:08 AM	313.7667
EndStateReached						4/18/2017 10:53:08 AM	313.7667
PopupAfterTaskReflection						4/18/2017 10:53:11 AM	316.0852
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:53:12 AM		4/18/2017 10:53:12 AM	318.0264
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/18/2017 10:53:13 AM		4/18/2017 10:53:13 AM	318.9423
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:53:14 AM		4/18/2017 10:53:14 AM	319.8473
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:53:15 AM		4/18/2017 10:53:15 AM	320.5424
ClickButton	Lab					4/18/2017 10:53:15 AM	320.5424
ClickButton	LiquidMeasures					4/18/2017 10:53:21 AM	326.5564
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:53:21 AM	326.5564
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 0)	4/18/2017 10:53:22 AM	327.6965
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 0)	4/18/2017 10:53:22 AM	327.7425
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 0)	4/18/2017 10:53:23 AM	328.8855
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 0)	4/18/2017 10:53:23 AM	328.9896
FractionChange	Denominator	liquid_7		1		4/18/2017 10:53:24 AM	329.7096
FractionChange	Denominator	liquid_7		2		4/18/2017 10:53:24 AM	329.9296
FractionChange	Denominator	liquid_7		3		4/18/2017 10:53:25 AM	330.1176
FractionChange	Denominator	liquid_7		4		4/18/2017 10:53:25 AM	330.2986
FractionChange	Denominator	liquid_7		5		4/18/2017 10:53:25 AM	330.4986
FractionChange	Denominator	liquid_7		6		4/18/2017 10:53:25 AM	330.6807
FractionChange	Denominator	liquid_7		7		4/18/2017 10:53:25 AM	331.0226
FractionChange	Denominator	liquid_7		8		4/18/2017 10:53:26 AM	331.5452
PressFraction	LiquidMeasures	liquid_7		0/8	(0.9375, 0)	4/18/2017 10:53:27 AM	332.2167
ReleaseFraction	LiquidMeasures	liquid_7		0/8	(0.7708335, 0)	4/18/2017 10:53:27 AM	332.3437
PressFraction	LiquidMeasures	liquid_7		0/8	(0.7708335, 0)	4/18/2017 10:53:27 AM	332.8598
ReleaseFraction	LiquidMeasures	liquid_7		0/8	(0.7708335, 0)	4/18/2017 10:53:27 AM	332.9637
FractionChange	Numerator	liquid_7		1		4/18/2017 10:53:28 AM	333.5797
ClickButton	Lab					4/18/2017 10:53:30 AM	335.0867
PressFraction	LiquidMeasures	liquid_7		1/8	(0.7708335, 0)	4/18/2017 10:53:30 AM	335.6999
FractionPlaced	EqOp1	liquid_7		1/8		4/18/2017 10:53:31 AM	336.3488
ReleaseFraction	LiquidMeasures	liquid_7		1/8	(0.7708335, 0)	4/18/2017 10:53:31 AM	336.3488
ClickButton	NumberedLines					4/18/2017 10:53:34 AM	339.3721
FractionGenerated	NumberedLines	line_8				4/18/2017 10:53:34 AM	339.3721
PressFraction	NumberedLines	line_8		0/0	(0.3125, 0)	4/18/2017 10:53:35 AM	340.7261
FractionTrashed	NumberedLines	line_8		0/0		4/18/2017 10:53:37 AM	342.9813
ReleaseFraction	NumberedLines	line_8		0/0	(-11.43333, 8.333333)	4/18/2017 10:53:37 AM	342.9813
PressFraction	LiquidMeasures	liquid_7		1/8	(0.7708335, 0)	4/18/2017 10:53:39 AM	344.1803
ReleaseFraction	LiquidMeasures	liquid_7		1/8	(0.7708335, 0)	4/18/2017 10:53:39 AM	344.3481
FractionChange	Denominator	liquid_7		7		4/18/2017 10:53:40 AM	345.2583
FractionChange	Denominator	liquid_7		6		4/18/2017 10:53:40 AM	345.4534
FractionChange	Denominator	liquid_7		5		4/18/2017 10:53:40 AM	345.6822
FractionChange	Denominator	liquid_7		4		4/18/2017 10:53:40 AM	345.8744
FractionChange	Denominator	liquid_7		3		4/18/2017 10:53:41 AM	346.6937
PressFraction	LiquidMeasures	liquid_7		1/3	(0.7708335, 0)	4/18/2017 10:53:42 AM	347.0704
OperationResult	Equivalence			<		4/18/2017 10:53:42 AM	347.5524
FractionPlaced	EqOp2	liquid_7		1/3		4/18/2017 10:53:42 AM	347.5524
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.7708335, 0)	4/18/2017 10:53:42 AM	347.5524
EndStateReached						4/18/2017 10:53:45 AM	350.5814
EndStateReached						4/18/2017 10:53:45 AM	350.5814
EndStateReached						4/18/2017 10:53:45 AM	350.5814
PopupAfterTaskReflection						4/18/2017 10:53:47 AM	352.7998
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:53:49 AM		4/18/2017 10:53:49 AM	354.3509
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:53:51 AM		4/18/2017 10:53:51 AM	356.3599
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:53:51 AM		4/18/2017 10:53:51 AM	356.8068
ClickButton	Lab					4/18/2017 10:53:51 AM	356.8068
ClickButton	LiquidMeasures					4/18/2017 10:53:56 AM	361.1449
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 10:53:56 AM	361.1449
FractionChange	Denominator	liquid_9		1		4/18/2017 10:53:57 AM	363.0231
FractionChange	Denominator	liquid_9		2		4/18/2017 10:53:58 AM	363.2441
FractionChange	Denominator	liquid_9		3		4/18/2017 10:53:58 AM	363.4612
FractionChange	Denominator	liquid_9		4		4/18/2017 10:53:58 AM	363.6732
FractionChange	Denominator	liquid_9		5		4/18/2017 10:53:59 AM	364.7052
FractionChange	Denominator	liquid_9		6		4/18/2017 10:54:00 AM	365.9242
FractionChange	Denominator	liquid_9		7		4/18/2017 10:54:02 AM	367.9504
FractionChange	Denominator	liquid_9		8		4/18/2017 10:54:03 AM	368.3284
PressFraction	LiquidMeasures	liquid_9		0/8	(0.9375, 0)	4/18/2017 10:54:03 AM	368.8704
ReleaseFraction	LiquidMeasures	liquid_9		0/8	(0.9375, 0)	4/18/2017 10:54:03 AM	368.9724
FractionChange	Numerator	liquid_9		1		4/18/2017 10:54:04 AM	369.9413
FractionChange	Numerator	liquid_9		2		4/18/2017 10:54:05 AM	370.1425
FractionChange	Numerator	liquid_9		3		4/18/2017 10:54:05 AM	370.3413
FractionChange	Numerator	liquid_9		4		4/18/2017 10:54:05 AM	370.5565
